12.98588385,77.66751108
12.98588365,77.66751126
12.98588358,77.66751150
12.98588350,77.66751174
12.98588330,77.66751192
12.98588310,77.66751209
12.98588303,77.66751232
12.98588282,77.66751249
12.98588275,77.66751272
12.98588255,77.66751290
12.98588234,77.66751308
12.98588215,77.66751325
12.98588210,77.66751349
12.98588189,77.66751367
12.98588185,77.66751391
12.98588164,77.66751409
12.98588160,77.66751432
12.98588142,77.66751449
12.98588138,77.66751472
12.98588119,77.66751489
12.98588099,77.66751507
12.98588079,77.66751524
12.98588076,77.66751547
12.98588058,77.66751563
12.98588056,77.66751585
12.98588037,77.66751603
12.98588035,77.66751625
12.98588016,77.66751643
12.98587997,77.66751660
12.98587996,77.66751682
12.98587978,77.66751700
12.98587959,77.66751718
12.98587956,77.66751740
12.98587938,77.66751757
12.98587934,77.66751778
12.98587917,77.66751794
12.98587913,77.66751816
12.98587894,77.66751833
12.98587875,77.66751851
12.98587872,77.66751872
12.98587853,77.66751890
12.98587837,77.66751907
12.98587818,77.66751925
12.98587834,77.66751952
12.98587850,77.66751979
12.98587832,77.66751997
12.98587849,77.66752025
12.98587833,77.66752042
12.98587849,77.66752069
12.98587831,77.66752088
12.98587814,77.66752106
12.98587797,77.66752124
12.98587811,77.66752152
12.98587795,77.66752169
12.98587809,77.66752196
12.98587792,77.66752215
12.98587806,77.66752243
12.98587789,77.66752261
12.98587772,77.66752279
12.98587787,77.66752307
12.98587770,77.66752324
12.98587752,77.66752342
12.98587769,77.66752370
12.98587751,77.66752388
12.98587769,77.66752415
12.98587754,77.66752432
12.98587771,77.66752460
12.98587754,77.66752478
12.98587737,77.66752496
12.98587754,77.66752525
12.98587737,77.66752543
12.98587722,77.66752561
12.98587733,77.66752588
12.98587716,77.66752606
12.98587727,77.66752632
12.98587711,77.66752650
12.98587722,77.66752676
12.98587707,77.66752693
12.98587691,77.66752710
12.98587703,77.66752736
12.98587686,77.66752754
12.98587670,77.66752771
12.98587672,77.66752796
12.98587657,77.66752813
12.98587658,77.66752839
12.98587642,77.66752856
12.98587644,77.66752882
12.98587628,77.66752899
12.98587612,77.66752917
12.98587615,77.66752942
12.98587599,77.66752959
12.98587584,77.66752977
12.98587573,77.66752995
12.98587562,77.66753014
12.98587546,77.66753031
12.98587533,77.66753047
12.98587522,77.66753066
12.98587507,77.66753083
12.98587493,77.66753100
12.98587482,77.66753118
12.98587468,77.66753136
12.98587455,77.66753153
12.98586780,77.66753821
12.98586767,77.66753850
12.98586760,77.66753881
12.98586747,77.66753910
12.98586740,77.66753941
12.98586728,77.66753969
12.98586716,77.66753998
12.98586710,77.66754029
12.98586698,77.66754059
12.98586685,77.66754088
12.98586680,77.66754119
12.98586526,77.66754378
12.98586516,77.66754410
12.98586505,77.66754443
12.98586502,77.66754477
12.98586492,77.66754510
12.98586489,77.66754544
12.98586479,77.66754576
12.98586468,77.66754609
12.98586457,77.66754642
12.98586454,77.66754678
12.98586451,77.66754714
12.98586439,77.66754748
12.98586428,77.66754781
12.98586425,77.66754817
12.98586414,77.66754848
12.98586411,77.66754884
12.98586400,77.66754917
12.98586389,77.66754951
12.98586379,77.66754983
12.98586400,77.66755023
12.98586390,77.66755057
12.98586412,77.66755097
12.98586402,77.66755131
12.98586560,77.66755327
12.98586553,77.66755357
12.98586545,77.66755388
12.98586568,77.66755427
12.98586560,77.66755458
12.98586553,77.66755490
12.98586601,77.66755689
12.98586596,77.66755720
12.98586667,77.66755770
12.98586662,77.66755802
12.98586512,77.66755945
12.98586509,77.66755980
12.98586505,77.66756014
12.98586578,77.66756066
12.98586574,77.66756100
12.98586571,77.66756134
12.98586628,77.66756186
12.98586624,77.66756220
12.98586656,77.66756255
12.98586652,77.66756289
12.98586860,77.66756257
12.98586854,77.66756291
12.98586848,77.66756324
12.98586944,77.66756361
12.98586938,77.66756394
12.98586933,77.66756428
12.98586966,77.66756473
12.98586961,77.66756507
12.98586994,77.66756553
12.98586989,77.66756587
12.98587023,77.66756633
12.98587019,77.66756666
12.98587015,77.66756700
12.98587049,77.66756747
12.98587044,77.66756781
12.98587040,77.66756815
12.98586989,77.66757033
12.98586986,77.66757066
12.98587007,77.66757107
12.98587004,77.66757140
12.98587025,77.66757181
12.98587022,77.66757215
12.98587019,77.66757248
12.98586847,77.66757308
12.98586846,77.66757343
12.98586844,77.66757378
12.98586872,77.66757421
12.98586871,77.66757456
12.98586900,77.66757499
12.98586899,77.66757533
12.98586928,77.66757575
12.98586927,77.66757611
12.98586927,77.66757646
12.98587174,77.66757608
12.98587172,77.66757641
12.98587170,77.66757676
12.98587223,77.66757719
12.98587221,77.66757754
12.98587376,77.66757825
12.98587372,77.66757859
12.98587425,77.66757901
12.98587421,77.66757934
12.98587418,77.66757968
12.98587470,77.66758009
12.98587467,77.66758043
12.98587463,77.66758077
12.98587529,77.66758118
12.98587525,77.66758151
12.98587591,77.66758193
12.98587586,77.66758226
12.98587651,77.66758268
12.98587647,77.66758302
12.98587642,77.66758337
12.98587707,77.66758378
12.98587703,77.66758412
12.98587699,77.66758446
12.98587727,77.66758331
12.98587722,77.66758366
12.98587665,77.66758408
12.98587662,77.66758444
12.98587696,77.66758484
12.98587694,77.66758520
12.98587691,77.66758556
12.98587527,77.66758544
12.98587526,77.66758581
12.98587525,77.66758615
12.98587551,77.66758655
12.98587551,77.66758692
12.98587577,77.66758732
12.98587577,77.66758770
12.98587604,77.66758810
12.98587604,77.66758847
12.98587603,77.66758885
12.98587630,77.66758925
12.98587629,77.66758963
12.98587629,77.66759001
12.98587659,77.66759042
12.98587659,77.66759079
12.98587690,77.66759121
12.98587690,77.66759158
12.98587720,77.66759199
12.98587719,77.66759237
12.98587719,77.66759274
12.98587749,77.66759314
12.98587749,77.66759352
12.98587749,77.66759390
12.98587876,77.66759441
12.98587876,77.66759478
12.98588002,77.66759529
12.98588002,77.66759566
12.98588126,77.66759617
12.98588126,77.66759654
12.98588126,77.66759692
12.98588504,77.66759544
12.98588500,77.66759582
12.98588497,77.66759619
12.98588636,77.66759411
12.98588631,77.66759448
12.98588671,77.66759596
12.98588667,77.66759634
12.98588760,77.66759771
12.98588757,77.66759809
12.98588754,77.66759847
12.98588919,77.66759820
12.98588914,77.66759858
12.98588910,77.66759897
12.98589077,77.66760074
12.98589175,77.66760123
12.98589171,77.66760160
12.98589167,77.66760197
12.98589265,77.66760246
12.98589262,77.66760283
12.98589411,77.66760260
12.98589407,77.66760296
12.98589403,77.66760333
12.98589399,77.66760370
12.98589474,77.66760317
12.98589470,77.66760355
12.98589649,77.66760441
12.98589646,77.66760478
12.98589798,77.66760532
12.98589794,77.66760569
12.98589791,77.66760606
12.98590040,77.66760687
12.98590036,77.66760723
12.98590032,77.66760759
12.98590107,77.66760815
12.98590103,77.66760851
12.98590178,77.66760906
12.98590174,77.66760942
12.98590346,77.66761009
12.98590341,77.66761044
12.98590337,77.66761079
12.98590410,77.66761134
12.98590406,77.66761170
12.98590401,77.66761206
12.98590464,77.66761291
12.98590459,77.66761326
12.98590577,77.66761305
12.98590572,77.66761340
12.98590609,77.66761529
12.98590604,77.66761562
12.98590600,77.66761596
12.98590604,77.66761703
12.98590601,77.66761737
12.98590597,77.66761770
12.98590615,77.66761818
12.98590612,77.66761851
12.98590630,77.66761899
12.98590626,77.66761933
12.98590644,77.66761981
12.98590641,77.66762015
12.98590638,77.66762049
12.98590640,77.66762146
12.98590637,77.66762180
12.98590635,77.66762213
12.98590563,77.66762318
12.98590562,77.66762352
12.98590603,77.66762415
12.98590602,77.66762447
12.98590643,77.66762509
12.98590642,77.66762542
12.98590641,77.66762576
12.98590683,77.66762639
12.98590682,77.66762673
12.98590681,77.66762707
12.98590717,77.66762758
12.98590716,77.66762792
12.98590752,77.66762843
12.98590752,77.66762878
12.98590787,77.66762928
12.98590787,77.66762962
12.98590787,77.66762996
12.98590822,77.66763046
12.98590822,77.66763080
12.98590823,77.66763115
12.98590859,77.66763156
12.98590896,77.66763198
12.98590896,77.66763233
12.98590897,77.66763267
12.98590933,77.66763308
12.98590933,77.66763343
12.98590933,77.66763377
12.98590970,77.66763419
12.98590970,77.66763453
12.98590971,77.66763487
12.98591063,77.66763547
12.98591063,77.66763581
12.98591155,77.66763642
12.98591155,77.66763676
12.98591246,77.66763737
12.98591246,77.66763769
12.98591245,77.66763804
12.98591336,77.66763864
12.98591336,77.66763898
12.98591336,77.66763933
12.98591407,77.66763991
12.98591478,77.66764048
12.98591478,77.66764083
12.98591478,77.66764118
12.98591548,77.66764176
12.98591548,77.66764211
12.98591549,77.66764246
12.98591913,77.66764343
12.98591910,77.66764375
12.98591908,77.66764407
12.98591950,77.66764448
12.98591992,77.66764489
12.98591990,77.66764520
12.98591989,77.66764551
12.98592031,77.66764592
12.98592029,77.66764623
12.98592072,77.66764663
12.98592070,77.66764695
12.98592069,77.66764726
12.98592068,77.66764757
12.98592216,77.66764817
12.98592363,77.66764876
12.98592362,77.66764908
12.98592361,77.66764939
12.98592506,77.66764999
12.98592506,77.66765030
12.98592505,77.66765060
12.98592649,77.66765119
12.98592649,77.66765150
12.98592649,77.66765182
12.98592705,77.66765230
12.98592761,77.66765276
12.98592761,77.66765308
12.98592760,77.66765339
12.98593034,77.66765483
12.98593032,77.66765511
12.98593034,77.66765548
12.98593033,77.66765576
12.98593032,77.66765604
12.98593031,77.66765633
12.98593053,77.66765826
12.98593098,77.66765921
12.98593100,77.66765949
12.98593102,77.66765976
12.98593147,77.66766012
12.98593149,77.66766040
12.98593227,77.66766090
12.98593229,77.66766117
12.98593231,77.66766145
12.98593233,77.66766171
12.98593330,77.66766224
12.98593464,77.66766283
12.98593465,77.66766310
12.98593467,77.66766336
12.98593570,77.66766450
12.98593572,77.66766475
12.98593669,77.66766525
12.98593671,77.66766550
12.98593673,77.66766574
12.98593676,77.66766598
12.98593782,77.66766648
12.98593785,77.66766672
12.98593891,77.66766721
12.98593894,77.66766745
12.98594031,77.66766729
12.98594033,77.66766754
12.98594035,77.66766778
12.98594139,77.66766827
12.98594142,77.66766851
12.98594144,77.66766875
12.98594328,77.66766935
12.98594330,77.66766959
12.98594512,77.66767019
12.98594515,77.66767043
12.98594694,77.66767103
12.98594697,77.66767126
12.98594700,77.66767150
12.98594878,77.66767209
12.98594881,77.66767232
12.98594885,77.66767255
12.98595262,77.66767349
12.98595265,77.66767371
12.98595633,77.66767464
12.98595637,77.66767487
12.98595997,77.66767579
12.98596001,77.66767601
12.98596004,77.66767624
12.98596224,77.66767618
12.98596229,77.66767643
12.98596233,77.66767666
12.98596931,77.66767857
12.98596936,77.66767881
12.98597603,77.66768069
12.98597607,77.66768094
12.98598245,77.66768279
12.98598250,77.66768304
12.98598255,77.66768329
12.98598865,77.66768511
12.98598869,77.66768536
12.98598873,77.66768560
12.98599028,77.66768483
12.98599030,77.66768509
12.98599139,77.66768569
12.98599141,77.66768594
12.98599250,77.66768654
12.98599252,77.66768680
12.98599253,77.66768705
12.98599360,77.66768765
12.98599362,77.66768791
12.98599363,77.66768815
12.98599505,77.66768706
12.98599504,77.66768732
12.98599574,77.66768827
12.98599574,77.66768853
12.98599681,77.66768911
12.98599681,77.66768937
12.98599680,77.66768964
12.98599787,77.66769021
12.98599787,77.66769048
12.98599787,77.66769075
12.98599882,77.66769136
12.98599883,77.66769162
12.98599978,77.66769223
12.98599978,77.66769250
12.98600072,77.66769311
12.98600072,77.66769338
12.98600073,77.66769364
12.98600166,77.66769425
12.98600167,77.66769451
12.98600168,77.66769478
12.98600258,77.66769387
12.98600257,77.66769416
12.98600410,77.66769464
12.98600408,77.66769492
12.98600508,77.66769551
12.98600506,77.66769579
12.98600504,77.66769607
12.98600612,77.66769653
12.98600610,77.66769681
12.98600607,77.66769709
12.98600702,77.66769721
12.98600699,77.66769749
12.98600811,77.66769806
12.98600808,77.66769835
12.98600919,77.66769892
12.98600916,77.66769921
12.98600913,77.66769949
12.98601031,77.66770054
12.98601028,77.66770082
12.98601026,77.66770111
12.98601221,77.66770150
12.98601217,77.66770177
12.98601384,77.66770203
12.98601379,77.66770231
12.98601557,77.66770369
12.98601553,77.66770396
12.98601548,77.66770423
12.98601738,77.66770521
12.98601733,77.66770547
12.98601728,77.66770574
12.98602227,77.66770688
12.98602705,77.66770780
12.98602700,77.66770806
12.98602696,77.66770832
12.98603144,77.66770915
12.98603139,77.66770941
12.98603134,77.66770967
12.98603585,77.66771082
12.98603580,77.66771108
12.98603576,77.66771134
12.98603850,77.66771209
12.98603845,77.66771235
12.98604111,77.66771309
12.98604106,77.66771336
12.98604345,77.66771377
12.98604340,77.66771404
12.98604335,77.66771432
12.98604588,77.66771507
12.98604583,77.66771534
12.98604578,77.66771562
12.98604752,77.66771630
12.98604747,77.66771658
12.98604917,77.66771726
12.98604912,77.66771755
12.98605080,77.66771822
12.98605074,77.66771850
12.98605069,77.66771879
12.98605233,77.66771947
12.98605227,77.66771975
12.98605222,77.66772004
12.98605340,77.66772067
12.98605334,77.66772096
12.98605450,77.66772160
12.98605444,77.66772188
12.98605559,77.66772252
12.98605553,77.66772281
12.98605666,77.66772345
12.98605660,77.66772374
12.98605654,77.66772404
12.98605648,77.66772434
12.98605701,77.66772490
12.98605695,77.66772520
12.98605748,77.66772575
12.98605742,77.66772606
12.98605795,77.66772661
12.98605789,77.66772691
12.98605783,77.66772722
12.98605835,77.66772777
12.98605829,77.66772808
12.98605824,77.66772838
12.98605849,77.66772878
12.98605843,77.66772908
12.98605868,77.66772948
12.98605862,77.66772979
12.98605886,77.66773019
12.98605880,77.66773048
12.98605874,77.66773079
12.98605898,77.66773119
12.98605892,77.66773150
12.98605886,77.66773180
12.98605922,77.66773221
12.98605916,77.66773252
12.98606009,77.66773323
12.98606002,77.66773350
12.98606036,77.66773387
12.98606029,77.66773413
12.98606022,77.66773440
12.98606056,77.66773475
12.98606048,77.66773501
12.98606041,77.66773525
12.98606075,77.66773562
12.98606068,77.66773586
12.98606102,77.66773621
12.98606095,77.66773645
12.98606130,77.66773681
12.98606123,77.66773705
12.98606117,77.66773729
12.98606152,77.66773767
12.98606145,77.66773793
12.98606139,77.66773820
12.98606151,77.66773854
12.98606163,77.66773888
12.98606156,77.66773918
12.98606149,77.66773948
12.98606159,77.66773983
12.98606151,77.66774013
12.98606162,77.66774049
12.98606155,77.66774077
12.98606147,77.66774107
12.98606140,77.66774137
12.98606146,77.66774173
12.98606138,77.66774202
12.98606143,77.66774237
12.98606136,77.66774264
12.98606141,77.66774299
12.98606133,77.66774326
12.98606125,77.66774352
12.98606131,77.66774386
12.98606124,77.66774412
12.98606116,77.66774439
12.98606112,77.66774467
12.98606103,77.66774494
12.98606099,77.66774523
12.98606091,77.66774550
12.98606086,77.66774579
12.98606078,77.66774605
12.98606071,77.66774632
12.98606067,77.66774661
12.98606059,77.66774688
12.98606051,77.66774716
12.98606059,77.66774749
12.98606066,77.66774783
12.98606058,77.66774810
12.98606050,77.66774837
12.98606058,77.66774870
12.98606050,77.66774898
12.98606057,77.66774931
12.98606050,77.66774958
12.98606042,77.66774984
12.98606034,77.66775011
12.98606039,77.66775044
12.98606045,77.66775078
12.98606037,77.66775105
12.98606029,77.66775132
12.98606035,77.66775165
12.98606027,77.66775192
12.98606032,77.66775225
12.98606024,77.66775252
12.98606016,77.66775279
12.98606008,77.66775305
12.98606016,77.66775339
12.98606025,77.66775373
12.98606016,77.66775398
12.98606007,77.66775424
12.98606015,77.66775457
12.98606006,77.66775483
12.98606014,77.66775515
12.98606005,77.66775540
12.98605997,77.66775565
12.98605989,77.66775590
12.98605982,77.66775615
12.98605974,77.66775639
12.98605968,77.66775663
12.98605961,77.66775688
12.98605955,77.66775712
12.98605949,77.66775736
12.98605944,77.66775760
12.98605937,77.66775785
12.98605931,77.66775809
12.98605924,77.66775832
12.98605916,77.66775856
12.98605909,77.66775881
12.98605901,77.66775906
12.98605893,77.66775931
12.98605885,77.66775957
12.98605877,77.66775984
12.98605869,77.66776010
12.98605860,77.66776037
12.98605851,77.66776065
12.98605841,77.66776092
12.98605832,77.66776120
12.98605822,77.66776148
12.98605813,77.66776177
12.98605803,77.66776206
12.98605794,77.66776235
12.98605784,77.66776264
12.98605774,77.66776294
12.98605764,77.66776323
12.98605754,77.66776353
12.98605744,77.66776383
12.98605733,77.66776413
12.98605723,77.66776443
12.98605713,77.66776474
12.98605703,77.66776504
12.98605693,77.66776534
12.98605682,77.66776565
12.98605672,77.66776595
12.98605662,77.66776625
12.98605652,77.66776656
12.98605642,77.66776686
12.98605633,77.66776715
12.98605623,77.66776746
12.98605613,77.66776776
12.98605604,77.66776807
12.98605594,77.66776837
12.98605585,77.66776868
12.98605575,77.66776898
12.98605566,77.66776929
12.98605556,77.66776960
12.98605547,77.66776991
12.98605538,77.66777022
12.98605529,77.66777053
12.98605519,77.66777084
12.98605510,77.66777115
12.98605614,77.66777315
12.98605607,77.66777348
12.98605601,77.66777382
12.98605594,77.66777415
12.98605587,77.66777448
12.98605581,77.66777481
12.98605574,77.66777514
12.98605567,77.66777548
12.98605560,77.66777581
12.98605554,77.66777614
12.98605547,77.66777648
12.98605540,77.66777681
12.98605533,77.66777714
12.98605527,77.66777747
12.98605520,77.66777781
12.98605513,77.66777814
12.98605507,77.66777847
12.98605500,77.66777880
12.98605494,77.66777912
12.98605487,77.66777945
12.98605481,77.66777979
12.98605474,77.66778012
12.98605468,77.66778046
12.98605462,77.66778080
12.98605455,77.66778113
12.98605449,77.66778147
12.98605443,77.66778181
12.98605437,77.66778214
12.98605431,77.66778249
12.98605426,77.66778283
12.98605420,77.66778317
12.98605414,77.66778351
12.98605408,77.66778386
12.98605403,77.66778420
12.98605397,77.66778455
12.98605392,77.66778489
12.98605386,77.66778524
12.98605381,77.66778558
12.98605376,77.66778593
12.98605370,77.66778628
12.98605365,77.66778664
12.98605360,77.66778699
12.98605355,77.66778734
12.98605350,77.66778770
12.98605345,77.66778805
12.98605340,77.66778841
12.98605335,77.66778876
12.98605330,77.66778912
12.98605325,77.66778947
12.98605321,77.66778981
12.98605316,77.66779017
12.98605311,77.66779053
12.98605306,77.66779089
12.98605301,77.66779125
12.98605297,77.66779161
12.98605292,77.66779196
12.98605287,77.66779232
12.98605282,77.66779268
12.98605277,77.66779303
12.98605272,77.66779339
12.98605267,77.66779375
12.98605263,77.66779411
12.98605258,77.66779447
12.98605253,77.66779483
12.98605248,77.66779519
12.98605243,77.66779556
12.98604844,77.66779503
12.98604833,77.66779540
12.98604738,77.66779566
12.98604726,77.66779603
12.98604692,77.66779635
12.98604679,77.66779672
12.98604666,77.66779709
12.98604638,77.66779764
12.98604624,77.66779802
12.98604611,77.66779839
12.98604614,77.66779888
12.98604601,77.66779925
12.98604603,77.66779974
12.98604591,77.66780012
12.98604621,77.66780068
12.98604610,77.66780103
12.98604643,77.66780153
12.98604632,77.66780189
12.98604621,77.66780226
12.98604609,77.66780263
12.98604643,77.66780316
12.98604632,77.66780352
12.98604652,77.66780408
12.98604643,77.66780443
12.98604649,77.66780496
12.98604640,77.66780531
12.98604631,77.66780566
12.98604628,77.66780608
12.98604619,77.66780643
12.98604610,77.66780678
12.98604606,77.66780719
12.98604596,77.66780754
12.98604593,77.66780801
12.98604584,77.66780836
12.98604581,77.66780877
12.98604572,77.66780912
12.98604564,77.66780948
12.98604560,77.66780988
12.98604552,77.66781024
12.98604543,77.66781060
12.98604545,77.66781101
12.98604537,77.66781137
12.98604539,77.66781178
12.98604531,77.66781214
12.98604534,77.66781255
12.98604526,77.66781291
12.98604530,77.66781331
12.98604522,77.66781367
12.98604514,77.66781403
12.98604505,77.66781438
12.98604509,77.66781480
12.98604501,77.66781516
12.98604506,77.66781558
12.98604498,77.66781593
12.98604502,77.66781635
12.98604494,77.66781670
12.98604486,77.66781705
12.98604489,77.66781747
12.98604481,77.66781782
12.98604472,77.66781817
12.98604483,77.66781856
12.98604474,77.66781891
12.98604485,77.66781929
12.98604476,77.66781964
12.98604486,77.66782003
12.98604476,77.66782038
12.98604486,77.66782077
12.98604477,77.66782112
12.98604467,77.66782147
12.98604457,77.66782182
12.98604451,77.66782217
12.98604441,77.66782252
12.98604435,77.66782287
12.98604425,77.66782322
12.98604419,77.66782356
12.98604410,77.66782391
12.98604401,77.66782426
12.98604395,77.66782458
12.98604385,77.66782493
12.98604376,77.66782528
12.98604369,77.66782562
12.98604360,77.66782597
12.98604353,77.66782632
12.98604343,77.66782667
12.98604337,77.66782701
12.98604327,77.66782735
12.98604318,77.66782770
12.98604312,77.66782804
12.98604303,77.66782838
12.98604294,77.66782873
12.98604287,77.66782908
12.98604278,77.66782943
12.98604271,77.66782978
12.98604261,77.66783012
12.98604255,77.66783048
12.98604246,77.66783082
12.98604237,77.66783117
12.98604231,77.66783203
12.98604223,77.66783240
12.98604216,77.66783276
12.98604215,77.66783314
12.98604215,77.66783352
12.98604208,77.66783389
12.98604201,77.66783425
12.98604201,77.66783463
12.98604193,77.66783500
12.98604234,77.66783583
12.98604229,77.66783621
12.98604223,77.66783658
12.98604218,77.66783694
12.98604217,77.66783733
12.98604211,77.66783771
12.98604209,77.66783810
12.98604203,77.66783847
12.98604202,77.66783886
12.98604196,77.66783923
12.98604190,77.66783961
12.98604218,77.66784069
12.98604215,77.66784108
12.98604211,77.66784147
12.98604219,77.66784188
12.98604215,77.66784227
12.98604223,77.66784268
12.98604219,77.66784307
12.98604264,77.66784349
12.98604261,77.66784386
12.98604258,77.66784424
12.98604267,77.66784464
12.98604264,77.66784501
12.98604261,77.66784539
12.98604271,77.66784599
12.98604269,77.66784637
12.98604290,77.66784706
12.98604290,77.66784743
12.98604292,77.66784785
12.98604291,77.66784823
12.98604290,77.66784861
12.98604292,77.66784902
12.98604292,77.66784941
12.98604291,77.66784979
12.98604316,77.66785024
12.98604316,77.66785061
12.98604341,77.66785106
12.98604340,77.66785145
12.98604337,77.66785194
12.98604337,77.66785234
12.98604336,77.66785275
12.98604360,77.66785323
12.98604359,77.66785363
12.98604359,77.66785404
12.98604410,77.66785463
12.98604410,77.66785504
12.98604461,77.66785563
12.98604461,77.66785603
12.98604503,77.66785636
12.98604502,77.66785676
12.98604500,77.66785716
12.98604549,77.66785774
12.98604547,77.66785814
12.98604545,77.66785854
12.98604602,77.66785957
12.98604600,77.66785997
12.98604685,77.66786102
12.98604683,77.66786140
12.98604743,77.66786222
12.98604740,77.66786258
12.98604737,77.66786295
12.98604793,77.66786394
12.98604791,77.66786431
12.98604788,77.66786468
12.98604816,77.66786545
12.98604814,77.66786583
12.98604840,77.66786648
12.98604838,77.66786686
12.98604864,77.66786760
12.98604862,77.66786799
12.98604860,77.66786838
12.98604887,77.66786906
12.98604885,77.66786945
12.98604883,77.66786985
12.98604902,77.66787047
12.98604900,77.66787086
12.98604920,77.66787147
12.98604917,77.66787187
12.98604937,77.66787249
12.98604934,77.66787288
12.98604932,77.66787328
12.98604955,77.66787391
12.98604952,77.66787430
12.98604950,77.66787470
12.98604971,77.66787549
12.98604970,77.66787589
12.98604984,77.66787647
12.98604983,77.66787686
12.98604993,77.66787745
12.98604992,77.66787784
12.98604991,77.66787823
12.98605001,77.66787882
12.98605001,77.66787920
12.98605000,77.66787959
12.98605055,77.66788097
12.98605056,77.66788136
12.98605089,77.66788240
12.98605089,77.66788278
12.98605135,77.66788386
12.98605135,77.66788426
12.98605134,77.66788466
12.98605179,77.66788582
12.98605178,77.66788622
12.98605177,77.66788662
12.98605190,77.66788719
12.98605190,77.66788760
12.98605213,77.66788818
12.98605213,77.66788859
12.98605236,77.66788917
12.98605236,77.66788958
12.98605235,77.66788999
12.98605244,77.66789043
12.98605242,77.66789085
12.98605240,77.66789128
12.98605262,77.66789180
12.98605261,77.66789223
12.98605284,77.66789289
12.98605283,77.66789332
12.98605306,77.66789384
12.98605305,77.66789427
12.98605305,77.66789470
12.98605328,77.66789523
12.98605327,77.66789566
12.98605326,77.66789609
12.98605388,77.66789679
12.98605387,77.66789723
12.98605462,77.66789808
12.98605462,77.66789851
12.98605525,77.66789921
12.98605525,77.66789961
12.98605526,77.66790004
12.98605588,77.66790073
12.98605588,77.66790116
12.98605589,77.66790159
12.98605593,77.66790203
12.98605594,77.66790246
12.98605599,77.66790291
12.98605600,77.66790334
12.98605605,77.66790378
12.98605607,77.66790421
12.98605608,77.66790464
12.98605614,77.66790509
12.98605615,77.66790551
12.98605616,77.66790594
12.98605609,77.66790601
12.98605607,77.66790629
12.98605605,77.66790670
12.98605603,77.66790711
12.98605599,77.66790740
12.98605595,77.66790780
12.98605592,77.66790820
12.98605591,77.66790860
12.98605587,77.66790900
12.98605584,77.66790940
12.98605585,77.66790981
12.98605582,77.66791021
12.98605583,77.66791062
12.98605579,77.66791102
12.98605580,77.66791143
12.98605577,77.66791183
12.98605574,77.66791220
12.98605575,77.66791261
12.98605571,77.66791300
12.98605568,77.66791339
12.98605570,77.66791385
12.98605572,77.66791431
12.98605568,77.66791470
12.98605565,77.66791510
12.98605567,77.66791556
12.98605564,77.66791595
12.98605566,77.66791641
12.98605562,77.66791681
12.98605559,77.66791720
12.98605555,77.66791760
12.98605555,77.66791801
12.98605551,77.66791840
12.98605550,77.66791880
12.98605547,77.66791920
12.98605547,77.66791960
12.98605544,77.66792000
12.98605541,77.66792039
12.98605540,77.66792080
12.98605537,77.66792119
12.98605534,77.66792159
12.98605538,77.66792207
12.98605535,77.66792246
12.98605538,77.66792295
12.98605536,77.66792335
12.98605540,77.66792383
12.98605537,77.66792423
12.98605534,77.66792462
12.98605538,77.66792510
12.98605535,77.66792548
12.98605533,77.66792587
12.98605540,77.66792628
12.98605538,77.66792667
12.98605545,77.66792707
12.98605543,77.66792747
12.98605550,77.66792787
12.98605547,77.66792826
12.98605544,77.66792866
12.98605551,77.66792907
12.98605548,77.66792946
12.98605545,77.66792985
12.98605578,77.66793033
12.98605575,77.66793072
12.98605608,77.66793120
12.98605605,77.66793160
12.98605638,77.66793207
12.98605634,77.66793247
12.98605667,77.66793295
12.98605663,77.66793334
12.98605660,77.66793373
12.98605656,77.66793412
12.98605732,77.66793404
12.98605727,77.66793440
12.98605826,77.66793552
12.98605821,77.66793589
12.98605947,77.66793741
12.98605944,77.66793781
12.98605940,77.66793820
12.98606041,77.66793907
12.98606038,77.66793946
12.98606035,77.66793984
12.98606262,77.66794144
12.98606259,77.66794183
12.98606504,77.66794333
12.98606502,77.66794371
12.98606716,77.66794556
12.98606714,77.66794595
12.98606713,77.66794635
12.98606932,77.66794778
12.98606931,77.66794817
12.98606930,77.66794857
12.98607095,77.66795007
12.98607257,77.66795154
12.98607256,77.66795193
12.98607255,77.66795232
12.98607415,77.66795365
12.98607414,77.66795403
12.98607562,77.66795555
12.98607560,77.66795594
12.98607559,77.66795632
12.98607557,77.66795671
12.98607622,77.66795765
12.98607620,77.66795804
12.98607684,77.66795890
12.98607682,77.66795929
12.98607745,77.66796015
12.98607743,77.66796054
12.98607741,77.66796093
12.98607826,77.66796184
12.98607825,77.66796222
12.98607824,77.66796261
12.98607888,77.66796352
12.98607889,77.66796391
12.98607943,77.66796471
12.98607943,77.66796509
12.98607999,77.66796581
12.98607999,77.66796619
12.98607999,77.66796657
12.98608040,77.66796734
12.98608039,77.66796773
12.98608039,77.66796813
12.98608081,77.66796891
12.98608126,77.66796979
12.98608125,77.66797017
12.98608124,77.66797055
12.98608169,77.66797142
12.98608168,77.66797180
12.98608167,77.66797217
12.98608212,77.66797303
12.98608211,77.66797341
12.98608210,77.66797379
12.98608239,77.66797445
12.98608238,77.66797484
12.98608269,77.66797552
12.98608268,77.66797592
12.98608298,77.66797652
12.98608298,77.66797691
12.98608298,77.66797731
12.98608327,77.66797791
12.98608327,77.66797830
12.98608327,77.66797869
12.98608381,77.66797919
12.98608428,77.66797975
12.98608427,77.66798012
12.98608427,77.66798050
